领	使	0.6153846153846154
领	取自	0.6153846153846154
领	弄得	0.6153846153846154
领	到手	0.6153846153846154
领	令	0.6153846153846154
领	拿	0.6153846153846154
领	吞	0.6153846153846154
领	得到	0.6153846153846154
领	背	0.6000000000000001
领	踵	0.6000000000000001
领	咽	0.6000000000000001
领	涕	0.6000000000000001
领	收割	0.6000000000000001
领	颐	0.6000000000000001
领	跟	0.6000000000000001
领	回笼	0.6000000000000001
领	发	0.6000000000000001
领	髌	0.6000000000000001
领	经	0.6000000000000001
领	收获	0.6000000000000001
领	口角	0.6000000000000001
领	迷路	0.6000000000000001
领	怀抱	0.6000000000000001
领	贴息	0.6000000000000001
领	支取	0.6000000000000001
领	怀	0.6000000000000001
领	支	0.6000000000000001
领	上膛	0.6000000000000001
领	毛	0.6000000000000001
领	麦收	0.6000000000000001
领	抽头	0.6000000000000001
领	指	0.6000000000000001
领	奶	0.6000000000000001
领	提成	0.6000000000000001
领	下水	0.6000000000000001
领	大肚子	0.6000000000000001
领	唾	0.6000000000000001
领	吻	0.6000000000000001
领	接到	0.6000000000000001
领	帮	0.5927777777777778
领	皮	0.5900000000000001
领	旋	0.5900000000000001
领	纂	0.5900000000000001
领	组织	0.5900000000000001
领	辫	0.5900000000000001
领	阴	0.5896
领	兜	0.5896
领	遗存	0.5896
领	小便	0.5861333333333334
领	干	0.5855555555555556
领	核	0.5855555555555556
领	本	0.5855555555555556
领	鱼肉	0.5855555555555556
领	梗	0.5855555555555556
领	能	0.5855555555555556
领	把	0.5855555555555556
领	种	0.5855555555555556
领	塞	0.5846000000000001
领	框	0.5846000000000001
领	蜇	0.5846000000000001
领	架	0.5846000000000001
领	拉手	0.5846000000000001
领	缝	0.5830434782608697
领	构造	0.5830434782608697
领	表	0.5830434782608697
领	活	0.582962962962963
领	进口	0.5823777777777779
领	阍	0.5823777777777779
领	隔断	0.5823777777777779
领	堵	0.5823777777777779
领	编目	0.5823777777777779
领	砌	0.5823777777777779
领	刑警队	0.581409746588694
领	刑侦处	0.581409746588694
领	刑事组	0.581409746588694
领	卜	0.5811217391304349
领	泳道	0.5811217391304349
领	蘑菇	0.5811217391304349
领	坑	0.5803142857142858
领	轮	0.5803142857142858
领	沿	0.5803030303030303
领	署	0.5803030303030303
领	关	0.5797515151515152
领	出口	0.5797515151515152
领	住院部	0.5797515151515152
领	开路	0.5792
领	夏收	0.5792
领	详注	0.5790186046511628
领	题	0.5788372093023256
领	题名	0.5788372093023256
领	贪赃	0.552
领	货币回笼	0.552
领	提款	0.552
领	率部	0.552
领	带兵	0.552
领	导演	0.552
领	挤兑	0.552
领	纳贿	0.552
领	领唱	0.552
领	提货	0.552
领	征税	0.552
领	收税	0.552
领	受贿	0.552
领	起货	0.552
领	读取	0.5513846153846155
领	放活	0.46769230769230774
领	获益	0.46769230769230774
领	不劳而获	0.46769230769230774
领	占小便宜	0.46769230769230774
领	就业	0.46769230769230774
领	采光	0.46769230769230774
领	拿到	0.46769230769230774
领	固定	0.46769230769230774
领	横征暴敛	0.46769230769230774
领	得利	0.46769230769230774
领	复出	0.46769230769230774
领	发汗	0.46769230769230774
领	启人疑窦	0.46769230769230774
领	乱	0.46769230769230774
领	获报	0.46769230769230774
领	普及	0.46769230769230774
领	模糊	0.46769230769230774
领	鼓起勇气	0.46769230769230774
领	麻痹	0.46769230769230774
领	沉船	0.46769230769230774
领	沾光	0.46769230769230774
领	加以修改	0.46769230769230774
领	占便宜	0.46769230769230774
领	急中生智	0.46769230769230774
领	解密	0.46769230769230774
领	敛财	0.46769230769230774
领	令人齿冷	0.46769230769230774
领	不失时机	0.46769230769230774
领	从业	0.46769230769230774
领	名利双收	0.46769230769230774
领	集腋成裘	0.46769230769230774
领	放飞	0.46769230769230774
领	受益	0.46769230769230774
领	得名	0.46769230769230774
领	鼓足勇气	0.46769230769230774
领	架空	0.46769230769230774
领	涉世	0.46769230769230774
领	补益	0.46769230769230774
领	独吞	0.46769230769230774
领	受援	0.46769230769230774
领	光宗耀祖	0.46769230769230774
领	寻获	0.46769230769230774
领	取信	0.46769230769230774
领	受用	0.46769230769230774
领	得益	0.46769230769230774
领	征地	0.46769230769230774
领	饿死	0.46769230769230774
领	积少成多	0.46769230769230774
领	费事	0.46769230769230774
领	抄家	0.46769230769230774
领	砸饭碗	0.4548923076923077
领	富民	0.4548923076923077
领	起获	0.4548923076923077
领	拨冗	0.4548923076923077
领	富国	0.4548923076923077
领	正告	0.4444444444444445
领	引诱	0.4444444444444445
领	唆	0.4444444444444445
领	逗	0.4444444444444445
领	能行	0.4444444444444445
领	永志不忘	0.4444444444444445
领	强加	0.4444444444444445
领	相劝	0.4444444444444445
领	念念不忘	0.4444444444444445
领	待	0.4444444444444445
领	沉溺于	0.4444444444444445
领	劝告	0.4444444444444445
领	分包	0.4444444444444445
领	归属	0.4444444444444445
领	托人情	0.4444444444444445
领	善于	0.4444444444444445
领	挑逗	0.4444444444444445
领	遣	0.4444444444444445
领	开	0.4444444444444445
领	训诫	0.4444444444444445
领	遐想	0.4444444444444445
领	动员	0.4444444444444445
领	说	0.4444444444444445
领	无	0.4444444444444445
领	沉湎	0.4444444444444445
领	光复	0.4444444444444445
领	集聚	0.4444444444444445
领	迫使	0.4444444444444445
领	据为己有	0.4444444444444445
领	耳闻	0.4444444444444445
领	没齿不忘	0.4444444444444445
领	宽纵	0.4444444444444445
领	哄骗	0.4444444444444445
领	敲骨吸髓	0.4444444444444445
领	光	0.4444444444444445
领	钻营	0.4444444444444445
领	申饬	0.4444444444444445
领	调配	0.4444444444444445
领	索要	0.4444444444444445
领	赢利	0.4444444444444445
领	聚积	0.4444444444444445
领	挑拨	0.4444444444444445
领	绝	0.4444444444444445
领	兴	0.4444444444444445
领	调唆	0.4444444444444445
领	寻求	0.4444444444444445
领	杀人越货	0.4444444444444445
领	白日做梦	0.4444444444444445
领	撒	0.4444444444444445
领	盗版	0.4444444444444445
领	鼓惑	0.4444444444444445
领	传令	0.4444444444444445
领	拐骗	0.4444444444444445
领	精通	0.4444444444444445
领	听其自便	0.4444444444444445
领	下令	0.4444444444444445
领	信服	0.4444444444444445
领	采	0.4444444444444445
领	借调	0.4444444444444445
领	确信	0.4444444444444445
领	推心置腹	0.4444444444444445
领	邀	0.4444444444444445
领	道	0.4444444444444445
领	砥砺	0.4444444444444445
领	打开	0.4444444444444445
领	嘱	0.4444444444444445
领	强加于	0.4444444444444445
领	采集	0.4444444444444445
领	托付	0.4444444444444445
领	掠夺	0.4444444444444445
领	笃信	0.4444444444444445
领	嘱托	0.4444444444444445
领	打秋风	0.4444444444444445
领	搂	0.4444444444444445
领	提起	0.4444444444444445
领	丁宁	0.4444444444444445
领	放任	0.4444444444444445
领	缠	0.4444444444444445
领	中饱	0.4444444444444445
领	觉得	0.4444444444444445
领	胁持	0.4444444444444445
领	充满信心	0.4444444444444445
领	刺	0.4444444444444445
领	预收	0.4444444444444445
领	讹	0.4444444444444445
领	强迫	0.4444444444444445
领	拿得起来	0.4444444444444445
领	下放	0.4444444444444445
领	划归	0.4444444444444445
领	煽动	0.4444444444444445
领	精于	0.4444444444444445
领	占领	0.4444444444444445
领	支使	0.4444444444444445
领	提醒	0.4444444444444445
领	拨弄	0.4444444444444445
领	听其自然	0.4444444444444445
领	心悦诚服	0.4444444444444445
领	打发	0.4444444444444445
领	力争	0.4444444444444445
领	扇动	0.4444444444444445
领	忘情	0.4444444444444445
领	说服	0.4444444444444445
领	委	0.4444444444444445
领	调派	0.4444444444444445
领	取回	0.4444444444444445
领	痛感	0.4444444444444445
领	号召	0.4444444444444445
领	听之任之	0.4444444444444445
领	坑人	0.4444444444444445
领	激励	0.4444444444444445
领	大兴	0.4444444444444445
领	侑	0.4444444444444445
领	任	0.4444444444444445
领	裹胁	0.4444444444444445
领	促使	0.4444444444444445
领	惯纵	0.4444444444444445
领	总动员	0.4444444444444445
领	煽起	0.4444444444444445
领	摘借	0.4444444444444445
领	打劫	0.4444444444444445
领	成竹在胸	0.4444444444444445
领	谋	0.4444444444444445
领	拾取	0.4444444444444445
领	萃取	0.4444444444444445
领	虔信	0.4444444444444445
领	谋生	0.4444444444444445
领	认准	0.4444444444444445
领	谙熟	0.4444444444444445
领	指令	0.4444444444444445
领	以为	0.4444444444444445
领	命令	0.4444444444444445
领	变领属	0.4444444444444445
领	惯	0.4444444444444445
领	规	0.4444444444444445
领	强逼	0.4444444444444445
领	奉劝	0.4444444444444445
领	勒	0.4444444444444445
领	吃准	0.4444444444444445
领	吁求	0.4444444444444445
领	尽	0.4444444444444445
领	请	0.4444444444444445
领	责令	0.4444444444444445
领	原始积累	0.4444444444444445
领	聚集	0.4444444444444445
领	累积	0.4444444444444445
领	采录	0.4444444444444445
领	累	0.4444444444444445
领	指导	0.4444444444444445
领	自由放任	0.4444444444444445
领	召唤	0.4444444444444445
领	托梦	0.4444444444444445
领	中饱私囊	0.4444444444444445
领	探求	0.4444444444444445
领	笼络	0.4444444444444445
领	呈请	0.4444444444444445
领	记	0.4444444444444445
领	严令	0.4444444444444445
领	姑息	0.4444444444444445
领	告	0.4444444444444445
领	请求	0.4444444444444445
领	积累	0.4444444444444445
领	集大成	0.4444444444444445
领	千呼万唤	0.4444444444444445
领	策动	0.4444444444444445
领	活动	0.4444444444444445
领	积	0.4444444444444445
领	踞	0.4444444444444445
领	赁	0.4444444444444445
领	敲竹杠	0.4444444444444445
领	感受到	0.4444444444444445
领	约	0.4444444444444445
领	掠	0.4444444444444445
领	窥见	0.4444444444444445
领	勒令	0.4444444444444445
领	要	0.4444444444444445
领	感觉到	0.4444444444444445
领	胁迫	0.4444444444444445
领	创利	0.4444444444444445
领	服帖	0.4444444444444445
领	包	0.4444444444444445
领	邀请	0.4444444444444445
领	吞并	0.4444444444444445
领	谏	0.4444444444444445
领	净赚	0.4444444444444445
领	钻谋	0.4444444444444445
领	分配	0.4444444444444445
领	告诫	0.4444444444444445
领	讨	0.4444444444444445
领	借阅	0.4444444444444445
领	三令五申	0.4444444444444445
领	敬请	0.4444444444444445
领	撺掇	0.4444444444444445
领	淘金	0.4444444444444445
领	鼓动	0.4444444444444445
领	鼓捣	0.4444444444444445
领	劫夺	0.4444444444444445
领	仰望	0.4444444444444445
领	麾	0.4444444444444445
领	汇集	0.4444444444444445
领	善	0.4444444444444445
领	采摘	0.4444444444444445
领	做白日梦	0.4444444444444445
领	才能	0.4444444444444445
领	兴师动众	0.4444444444444445
领	追逐	0.4444444444444445
领	催迫	0.4444444444444445
领	吞没	0.4444444444444445
领	风闻	0.4444444444444445
领	传	0.4444444444444445
领	深谙	0.4444444444444445
领	催	0.4444444444444445
领	敲诈	0.4444444444444445
领	寄予	0.4444444444444445
领	讹诈	0.4444444444444445
领	逞性子	0.4444444444444445
领	戒	0.4444444444444445
领	镂骨铭心	0.4444444444444445
领	叫醒	0.4444444444444445
领	骗取	0.4444444444444445
领	看清	0.4444444444444445
领	蹭	0.4444444444444445
领	励	0.4444444444444445
领	敲诈勒索	0.4444444444444445
领	行劫	0.4444444444444445
领	劝说	0.4444444444444445
领	记诵	0.4444444444444445
领	图	0.4444444444444445
领	寄希望于	0.4444444444444445
领	剿	0.4444444444444445
领	罗致	0.4444444444444445
领	强令	0.4444444444444445
领	刻骨铭心	0.4444444444444445
领	贪污	0.4444444444444445
领	盈利	0.4444444444444445
领	央告	0.4444444444444445
领	号令	0.4444444444444445
领	攫取	0.4444444444444445
领	恢复	0.4444444444444445
领	看出	0.4444444444444445
领	筹募	0.4444444444444445
领	打主意	0.4444444444444445
领	胁	0.4444444444444445
领	诈骗	0.4444444444444445
领	褫	0.4444444444444445
领	打	0.4444444444444445
领	看破	0.4444444444444445
领	要求	0.4444444444444445
领	嘉勉	0.4444444444444445
领	压榨	0.4444444444444445
领	挪用	0.4444444444444445
领	记忆	0.4444444444444445
领	榨取	0.4444444444444445
领	交接	0.4444444444444445
领	警示	0.4444444444444445
领	凑集	0.4444444444444445
领	拾	0.4444444444444445
领	绷	0.4444444444444445
领	积聚	0.4444444444444445
领	服气	0.4444444444444445
领	服	0.4444444444444445
领	看	0.4444444444444445
领	指使	0.4444444444444445
领	差使	0.4444444444444445
领	记取	0.4444444444444445
领	赚	0.4444444444444445
领	授命	0.4444444444444445
领	娇纵	0.4444444444444445
领	恭请	0.4444444444444445
领	博取	0.4444444444444445
领	开戒	0.4444444444444445
领	讨亲	0.4444444444444445
领	属	0.4444444444444445
领	推	0.4444444444444445
领	利诱	0.4444444444444445
领	交班	0.4444444444444445
领	空缺	0.4444444444444445
领	规劝	0.4444444444444445
领	夺得	0.4444444444444445
领	满怀信心	0.4444444444444445
领	凑	0.4444444444444445
领	抢夺	0.4444444444444445
领	挑动	0.4444444444444445
领	心服口服	0.4444444444444445
领	召	0.4444444444444445
领	长于	0.4444444444444445
领	责成	0.4444444444444445
领	提示	0.4444444444444445
领	当	0.4444444444444445
领	鲸吞	0.4444444444444445
领	索取	0.4444444444444445
领	搜刮	0.4444444444444445
领	鹊巢鸠占	0.4444444444444445
领	借用	0.4444444444444445
领	捡	0.4444444444444445
领	扇	0.4444444444444445
领	促	0.4444444444444445
领	劳	0.4444444444444445
领	洗	0.4444444444444445
领	抢	0.4444444444444445
领	奖	0.4444444444444445
领	选派	0.4444444444444445
领	唤醒	0.4444444444444445
领	沉缅	0.4444444444444445
领	启动	0.4444444444444445
领	鼓	0.4444444444444445
领	迫	0.4444444444444445
领	听任	0.4444444444444445
领	怂恿	0.4444444444444445
领	看待	0.4444444444444445
领	付托	0.4444444444444445
领	求告	0.4444444444444445
领	驱策	0.4444444444444445
领	嗾使	0.4444444444444445
领	瞥见	0.4444444444444445
领	论	0.4444444444444445
领	蛊惑	0.4444444444444445
领	开诚相见	0.4444444444444445
领	捞取	0.4444444444444445
领	逗人	0.4444444444444445
领	提请	0.4444444444444445
领	想	0.4444444444444445
领	剽窃	0.4444444444444445
领	再分配	0.4444444444444445
领	抢占	0.4444444444444445
领	猎取	0.4444444444444445
领	交待	0.4444444444444445
领	坚信	0.4444444444444445
领	拿得准	0.4444444444444445
领	信托	0.4444444444444445
领	崇奉	0.4444444444444445
领	能够	0.4444444444444445
领	沉浸	0.4444444444444445
领	刮地皮	0.4444444444444445
领	威逼	0.4444444444444445
领	煽	0.4444444444444445
领	记忆犹新	0.4444444444444445
领	剿袭	0.4444444444444445
领	寄	0.4444444444444445
领	损公肥私	0.4444444444444445
领	记得	0.4444444444444445
领	诱使	0.4444444444444445
领	娶亲	0.4444444444444445
领	勾搭	0.4444444444444445
领	认定	0.4444444444444445
领	飭	0.4444444444444445
领	奋争	0.4444444444444445
领	命	0.4444444444444445
领	交办	0.4444444444444445
领	掠取	0.4444444444444445
领	劝戒	0.4444444444444445
领	集中	0.4444444444444445
领	惯坏	0.4444444444444445
领	信心百倍	0.4444444444444445
领	推动	0.4444444444444445
领	敢	0.4444444444444445
领	催办	0.4444444444444445
领	擅长	0.4444444444444445
领	聘请	0.4444444444444445
领	渔利	0.4444444444444445
领	刺激	0.4444444444444445
领	胜任	0.4444444444444445
领	顺手牵羊	0.4444444444444445
领	渔	0.4444444444444445
领	促请	0.4444444444444445
领	委托	0.4444444444444445
领	央	0.4444444444444445
领	推进	0.4444444444444445
领	鼓劲	0.4444444444444445
领	夺	0.4444444444444445
领	拜托	0.4444444444444445
领	统领	0.4444444444444445
领	诤	0.4444444444444445
领	支走	0.4444444444444445
领	祈求	0.4444444444444445
领	强占	0.4444444444444445
领	想起	0.4444444444444445
领	拶	0.4444444444444445
领	续弦	0.4444444444444445
领	疏导	0.4444444444444445
领	授意	0.4444444444444445
领	信仰	0.4444444444444445
领	发话	0.4444444444444445
领	合闸	0.4444444444444445
领	敲	0.4444444444444445
领	劝	0.4444444444444445
领	侵吞	0.4444444444444445
领	宠信	0.4444444444444445
领	放纵	0.4444444444444445
领	指挥	0.4444444444444445
领	遥感	0.4444444444444445
领	盘剥	0.4444444444444445
领	裹挟	0.4444444444444445
领	听	0.4444444444444445
领	洗劫	0.4444444444444445
领	着	0.4444444444444445
领	魅惑	0.4444444444444445
领	沉醉	0.4444444444444445
领	信奉	0.4444444444444445
领	箴	0.4444444444444445
领	虞	0.4444444444444445
领	创收	0.4444444444444445
领	收集	0.4444444444444445
领	求得	0.4444444444444445
领	引逗	0.4444444444444445
领	乞	0.4444444444444445
领	收回	0.4444444444444445
领	挣	0.4444444444444445
领	催逼	0.4444444444444445
领	收罗	0.4444444444444445
领	忠告	0.4444444444444445
领	属于	0.4444444444444445
领	捞	0.4444444444444445
领	吁请	0.4444444444444445
领	招	0.4444444444444445
领	央求	0.4444444444444445
领	好说歹说	0.4444444444444445
领	骛	0.4444444444444445
领	训勉	0.4444444444444445
领	黑吃黑	0.4444444444444445
领	佃	0.4444444444444445
领	主张	0.4444444444444445
领	驱使	0.4444444444444445
领	逞	0.4444444444444445
领	叮嘱	0.4444444444444445
领	敦促	0.4444444444444445
领	鼓起	0.4444444444444445
领	统率	0.4444444444444445
领	哀告	0.4444444444444445
领	发动	0.4444444444444445
领	积攒	0.4444444444444445
领	开机	0.4444444444444445
领	调弄	0.4444444444444445
领	移交	0.4444444444444445
领	掏	0.4444444444444445
领	放任自流	0.4444444444444445
领	鼓励	0.4444444444444445
领	限令	0.4444444444444445
领	攒	0.4444444444444445
领	调遣	0.4444444444444445
领	姑息养奸	0.4444444444444445
领	撩拨	0.4444444444444445
领	挑起	0.4444444444444445
领	强制	0.4444444444444445
领	劫	0.4444444444444445
领	勉	0.4444444444444445
领	归于	0.4444444444444445
领	挑战	0.4444444444444445
领	扒窃	0.4444444444444445
领	示	0.4444444444444445
领	夺回	0.4444444444444445
领	选调	0.4444444444444445
领	呼唤	0.4444444444444445
领	苛求	0.4444444444444445
领	熟谙	0.4444444444444445
领	求	0.4444444444444445
领	剥夺	0.4444444444444445
领	属於	0.4444444444444445
领	助长	0.4444444444444445
领	寄托	0.4444444444444445
领	唆使	0.4444444444444445
领	勾引	0.4444444444444445
领	见到	0.4444444444444445
领	沉迷	0.4444444444444445
领	辑	0.4444444444444445
领	牟	0.4444444444444445
领	信赖	0.4444444444444445
领	凑足	0.4444444444444445
领	攫	0.4444444444444445
领	以理服人	0.4444444444444445
领	强行	0.4444444444444445
领	坑骗	0.4444444444444445
领	贪图	0.4444444444444445
领	路劫	0.4444444444444445
领	听便	0.4444444444444445
领	牢记	0.4444444444444445
领	使唤	0.4444444444444445
领	要挟	0.4444444444444445
领	孜孜以求	0.4444444444444445
领	鼓舞	0.4444444444444445
领	梦见	0.4444444444444445
领	占据	0.4444444444444445
领	追求	0.4444444444444445
领	篡	0.4444444444444445
领	趋之若骛	0.4444444444444445
领	募集	0.4444444444444445
领	放	0.4444444444444445
领	打招呼	0.4444444444444445
领	嘱咐	0.4444444444444445
领	夺取	0.4444444444444445
领	募化	0.4444444444444445
领	啖	0.4444444444444445
领	授权	0.4444444444444445
领	借入	0.4444444444444445
领	募捐	0.4444444444444445
领	交代	0.4444444444444445
领	诱骗	0.4444444444444445
领	祈	0.4444444444444445
领	拉拢	0.4444444444444445
领	饵	0.4444444444444445
领	劫掠	0.4444444444444445
领	哄抢	0.4444444444444445
领	挽回	0.4444444444444445
领	看准	0.4444444444444445
领	支开	0.4444444444444445
领	谋取	0.4444444444444445
领	赚取	0.4444444444444445
领	托	0.4444444444444445
