率	糜烂	0.8666666666666668
率	热	0.8666666666666668
率	相当	0.8666666666666668
率	麻烦	0.8666666666666668
率	翕	0.8666666666666668
率	伸缩	0.8666666666666668
率	奋发	0.8666666666666668
率	杀人不见血	0.8666666666666668
率	回旋	0.8666666666666668
率	持平	0.8666666666666668
率	冒	0.8666666666666668
率	驯服	0.8666666666666668
率	疲塌	0.8666666666666668
率	叛变	0.8666666666666668
率	适合	0.8666666666666668
率	严格	0.8666666666666668
率	愣	0.8666666666666668
率	公开	0.8666666666666668
率	欺诈	0.8666666666666668
率	明白	0.8666666666666668
率	利落	0.8666666666666668
率	投入	0.8666666666666668
率	顺	0.8666666666666668
率	麻痹	0.8666666666666668
率	叛逆	0.8666666666666668
率	满	0.8666666666666668
率	毒	0.8666666666666668
率	约	0.8666666666666668
率	驯	0.8666666666666668
率	复仇	0.8666666666666668
率	纯洁	0.8666666666666668
率	活跃	0.8666666666666668
率	沉闷	0.8666666666666668
率	残	0.8666666666666668
率	蜕化	0.8666666666666668
率	癫狂	0.8666666666666668
率	纵容	0.8666666666666668
率	龇牙咧嘴	0.8666666666666668
率	拗	0.8666666666666668
率	歪	0.8666666666666668
率	畸轻畸重	0.8666666666666668
率	节约	0.8666666666666668
率	宽	0.8666666666666668
率	节省	0.8666666666666668
率	背信弃义	0.8666666666666668
率	便	0.8666666666666668
率	薄	0.8666666666666668
率	不平	0.8666666666666668
率	鄙	0.8666666666666668
率	油	0.8666666666666668
率	清理	0.8666666666666668
率	好胜	0.8666666666666668
率	懒	0.8666666666666668
率	肯定	0.8666666666666668
率	惊慌失措	0.8666666666666668
率	负责	0.8666666666666668
率	不分青红皂白	0.8666666666666668
率	苟且	0.8666666666666668
率	驴唇不对马嘴	0.8666666666666668
率	自恃	0.8666666666666668
率	赤	0.8666666666666668
率	不在意	0.8666666666666668
率	绕圈子	0.8666666666666668
率	费	0.8666666666666668
率	轻	0.8666666666666668
率	踊跃	0.8666666666666668
率	饬	0.8666666666666668
率	诲人不倦	0.8666666666666668
率	挥霍	0.8666666666666668
率	人云亦云	0.8666666666666668
率	到	0.8666666666666668
率	偷	0.8666666666666668
率	滑	0.8666666666666668
率	倒	0.8666666666666668
率	守法	0.8666666666666668
率	发狂	0.8666666666666668
率	失神	0.8666666666666668
率	窃	0.8666666666666668
率	依样画葫芦	0.8666666666666668
率	利索	0.8666666666666668
率	调和	0.8666666666666668
率	剌	0.8666666666666668
率	正	0.8666666666666668
率	同情	0.8666666666666668
率	适	0.8666666666666668
率	忘情	0.8666666666666668
率	投机	0.8666666666666668
率	停当	0.8666666666666668
率	严肃	0.8666666666666668
率	乱	0.8666666666666668
率	放松	0.8666666666666668
率	明确	0.8666666666666668
率	雅正	0.8666666666666668
率	亡命	0.8666666666666668
率	气冲冲	0.8666666666666668
率	慌忙	0.8666666666666668
率	沉默寡言	0.8666666666666668
率	谩	0.8666666666666668
率	塌实	0.8666666666666668
率	欢快	0.8666666666666668
率	无所谓	0.8666666666666668
率	自尊	0.8666666666666668
率	奋	0.8666666666666668
率	失礼	0.8666666666666668
率	板	0.8666666666666668
率	损	0.8666666666666668
率	合拍	0.8666666666666668
率	离经叛道	0.8666666666666668
率	努力	0.8666666666666668
率	便利	0.8666666666666668
率	巴结	0.8666666666666668
率	平	0.8666666666666668
率	腻	0.8666666666666668
率	矜	0.8666666666666668
率	不务正业	0.8666666666666668
率	盛	0.8666666666666668
率	冷	0.8666666666666668
率	酸	0.8666666666666668
率	当	0.8666666666666668
率	勉强	0.8666666666666668
率	懒散	0.8666666666666668
率	疾言厉色	0.8666666666666668
率	挥金如土	0.8666666666666668
率	好	0.8666666666666668
率	胡闹	0.8666666666666668
率	反叛	0.8666666666666668
率	易	0.8666666666666668
率	平衡	0.8666666666666668
率	腆	0.8666666666666668
率	紧	0.8666666666666668
率	机动	0.8666666666666668
率	善	0.8666666666666668
率	逆	0.8666666666666668
率	误	0.8666666666666668
率	疯狂	0.8666666666666668
率	泼	0.8666666666666668
率	竦	0.8666666666666668
率	飘洒	0.8666666666666668
率	自觉	0.8666666666666668
率	荡	0.8666666666666668
率	自负	0.8666666666666668
率	生	0.8666666666666668
率	端	0.8666666666666668
率	留神	0.8666666666666668
率	踏实	0.8666666666666668
率	酸溜溜	0.8666666666666668
率	高视阔步	0.8666666666666668
率	赶尽杀绝	0.8666666666666668
率	漫	0.8666666666666668
率	绕弯子	0.8666666666666668
率	飞	0.8666666666666668
率	沉静	0.8666666666666668
率	浪费	0.8666666666666668
率	碎	0.8666666666666668
率	方便	0.8666666666666668
率	适宜	0.8666666666666668
率	滥	0.8666666666666668
率	平铺直叙	0.8666666666666668
率	讲理	0.7904000000000001
率	领道	0.76
率	带队	0.76
率	瞎指挥	0.76
率	领路	0.76
率	领港	0.76
率	引产	0.76
率	导游	0.76
率	引入	0.76
率	带路	0.76
率	带道儿	0.76
率	诱供	0.76
率	率队	0.76
率	领班	0.76
率	领江	0.76
率	引航	0.76
率	指路	0.76
率	吆喝	0.76
率	领道儿	0.76
率	领航	0.76
率	导航	0.76
率	领队	0.76
率	导购	0.76
率	挥师	0.76
率	引水	0.76
率	导流	0.76
率	宽松	0.7333333333333333
率	高兴	0.7333333333333333
率	乐意	0.7333333333333333
率	突出	0.7333333333333333
率	枯槁	0.7333333333333333
率	兴旺	0.7333333333333333
率	依然	0.7333333333333333
率	有味	0.7333333333333333
率	萧条	0.7333333333333333
率	整	0.7333333333333333
率	安	0.7333333333333333
率	动荡	0.7333333333333333
率	呆	0.7333333333333333
率	优哉游哉	0.7333333333333333
率	伪造	0.7333333333333333
率	可怜	0.7333333333333333
率	悲凉	0.7333333333333333
率	稳定	0.7333333333333333
率	困窘	0.7333333333333333
率	是	0.7333333333333333
率	无所事事	0.7333333333333333
率	畏葸	0.7333333333333333
率	无依无靠	0.7333333333333333
率	索	0.7333333333333333
率	穿不出去	0.7333333333333333
率	横生	0.7333333333333333
率	赖	0.7333333333333333
率	闻	0.7333333333333333
率	促	0.7333333333333333
率	中	0.7333333333333333
率	无力	0.7333333333333333
率	荒废	0.7333333333333333
率	不是滋味儿	0.7333333333333333
率	放宽	0.7333333333333333
率	还	0.7333333333333333
率	差不多	0.7333333333333333
率	慌	0.7333333333333333
率	滋补	0.7333333333333333
率	别扭	0.7333333333333333
率	安顿	0.7333333333333333
率	迷糊	0.7333333333333333
率	昏	0.7333333333333333
率	困顿	0.7333333333333333
率	困	0.7333333333333333
率	宽畅	0.7333333333333333
率	精选	0.7333333333333333
率	概括	0.7333333333333333
率	绌	0.7333333333333333
率	团结一致	0.7333333333333333
率	揪心	0.7333333333333333
率	难堪	0.7333333333333333
率	会	0.7333333333333333
率	无知	0.7333333333333333
率	没劲	0.7333333333333333
率	乏	0.7333333333333333
率	混合	0.7333333333333333
率	舒	0.7333333333333333
率	好吃	0.7333333333333333
率	悬	0.7333333333333333
率	淘	0.7333333333333333
率	恬	0.7333333333333333
率	火	0.7333333333333333
率	郁	0.7333333333333333
率	舒畅	0.7333333333333333
率	喷饭	0.7333333333333333
率	健全	0.7333333333333333
率	绕脖子	0.7333333333333333
率	上色	0.7333333333333333
率	不得劲	0.7333333333333333
率	含蓄	0.7333333333333333
率	衰颓	0.7333333333333333
率	欢乐	0.7333333333333333
率	手紧	0.7333333333333333
率	枯	0.7333333333333333
率	天昏地暗	0.7333333333333333
率	龉	0.7333333333333333
率	讲究	0.7333333333333333
率	坏	0.7333333333333333
率	练	0.7333333333333333
率	盈盈	0.7333333333333333
率	突	0.7333333333333333
率	清醒	0.7333333333333333
率	不是味儿	0.7333333333333333
率	仝	0.7333333333333333
率	阑珊	0.7333333333333333
率	莫明其妙	0.7333333333333333
率	高枕无忧	0.7333333333333333
率	非	0.7333333333333333
率	逗	0.7333333333333333
率	滋润	0.7333333333333333
率	健壮	0.7333333333333333
率	悖	0.7333333333333333
率	溜	0.7333333333333333
率	见长	0.7333333333333333
率	舒服	0.7333333333333333
率	统一	0.7333333333333333
率	寒	0.7333333333333333
率	衰弱	0.7333333333333333
率	讨厌	0.7333333333333333
率	幸运	0.7333333333333333
率	退化	0.7333333333333333
率	快乐	0.7333333333333333
率	乐陶陶	0.7333333333333333
率	写意	0.7333333333333333
率	花	0.7333333333333333
率	通	0.7333333333333333
率	枯萎	0.7333333333333333
率	不详	0.7333333333333333
率	赤裸	0.7333333333333333
率	饱	0.7333333333333333
率	荣	0.7333333333333333
率	弱	0.7333333333333333
率	瞎	0.7333333333333333
率	风尘仆仆	0.7333333333333333
率	假造	0.7333333333333333
率	狂喜	0.7333333333333333
率	当真	0.7333333333333333
率	续	0.7333333333333333
率	臊	0.7333333333333333
率	依旧	0.7333333333333333
率	错乱	0.7333333333333333
率	悬空	0.7333333333333333
率	隆	0.7333333333333333
率	诞	0.7333333333333333
率	舒坦	0.7333333333333333
率	清爽	0.7333333333333333
率	排外	0.7333333333333333
率	众所周知	0.7333333333333333
率	苦涩	0.7333333333333333
率	呜呼哀哉	0.7333333333333333
率	白	0.7333333333333333
率	废	0.7333333333333333
率	长	0.7333333333333333
率	润泽	0.7333333333333333
率	不幸	0.7333333333333333
率	美	0.7333333333333333
率	近视	0.7333333333333333
率	合口	0.7333333333333333
率	对	0.7333333333333333
率	取齐	0.7333333333333333
率	清洁	0.7333333333333333
率	轧	0.7333333333333333
率	疏	0.7333333333333333
率	饶	0.7333333333333333
率	结实	0.7333333333333333
率	精制	0.7333333333333333
率	济	0.7333333333333333
率	存心	0.7333333333333333
率	精通	0.7333333333333333
率	润	0.7333333333333333
率	可	0.7333333333333333
率	过	0.7333333333333333
率	一场空	0.7333333333333333
率	罗嗦	0.7333333333333333
率	穿不得	0.7333333333333333
率	对劲儿	0.7333333333333333
率	强行	0.7333333333333333
率	陈	0.7333333333333333
率	无恙	0.7333333333333333
率	胜利	0.7333333333333333
率	拥挤	0.7333333333333333
率	破	0.7333333333333333
率	无能为力	0.7333333333333333
率	不善	0.7333333333333333
率	蒙	0.7333333333333333
率	夷	0.7333333333333333
率	批	0.7333333333333333
率	欢喜	0.7333333333333333
率	闪烁	0.7333333333333333
率	误点	0.7333333333333333
率	生拉硬拽	0.7333333333333333
率	懵	0.7333333333333333
率	风靡	0.7333333333333333
率	急	0.7333333333333333
率	风行	0.7333333333333333
率	困苦	0.7333333333333333
率	经	0.7333333333333333
率	靓	0.7333333333333333
率	拉平	0.7333333333333333
率	怯	0.7333333333333333
率	净	0.7333333333333333
率	逗人	0.7333333333333333
率	推断	0.7333333333333333
率	败坏	0.7333333333333333
率	孤立	0.7333333333333333
率	絮	0.7333333333333333
率	窘	0.7333333333333333
率	喧嚷	0.7333333333333333
率	团结	0.7333333333333333
率	透	0.7333333333333333
率	一气呵成	0.7333333333333333
率	天旋地转	0.7333333333333333
率	清楚	0.7333333333333333
率	有心	0.7333333333333333
率	马不停蹄	0.7333333333333333
率	定	0.7333333333333333
率	封闭	0.7333333333333333
率	达	0.7333333333333333
率	超凡	0.7333333333333333
率	错	0.7333333333333333
率	凑合	0.7333333333333333
率	失策	0.7333333333333333
率	强制	0.7333333333333333
率	莫名其妙	0.7333333333333333
率	固	0.7333333333333333
率	喜庆	0.7333333333333333
率	混杂	0.7333333333333333
率	要紧	0.7333333333333333
率	消遣	0.7333333333333333
率	污	0.7333333333333333
率	清	0.7333333333333333
率	衰朽	0.7333333333333333
率	窝囊	0.7333333333333333
率	繁荣	0.7333333333333333
率	闭塞	0.7333333333333333
率	剩	0.7333333333333333
率	骗人	0.7333333333333333
率	散	0.7333333333333333
率	沉痛	0.7333333333333333
率	隐秘	0.7333333333333333
率	翩跹	0.7333333333333333
率	嘉	0.7333333333333333
率	皮	0.7333333333333333
率	活动	0.7333333333333333
率	整饬	0.7333333333333333
率	坦然	0.7333333333333333
率	艾	0.7333333333333333
率	流行	0.7333333333333333
率	干	0.7333333333333333
率	否	0.7333333333333333
率	死气沉沉	0.7333333333333333
率	上	0.7333333333333333
率	挤	0.7333333333333333
率	杂	0.7333333333333333
率	凝	0.7333333333333333
率	枉	0.7333333333333333
率	革新	0.7333333333333333
率	胶着	0.7333333333333333
率	大补	0.7333333333333333
率	亲	0.7333333333333333
率	头痛	0.7333333333333333
率	讹	0.7333333333333333
率	甜丝丝	0.7333333333333333
率	背	0.7333333333333333
率	历任	0.7333333333333333
率	革命	0.7333333333333333
率	健	0.7333333333333333
率	闹	0.7333333333333333
率	耀	0.7333333333333333
率	跹	0.7333333333333333
率	萧瑟	0.7333333333333333
率	辛苦	0.7333333333333333
率	全盛	0.7333333333333333
率	行	0.7333333333333333
率	尊	0.7333333333333333
率	高	0.7333333333333333
率	赤裸裸	0.7333333333333333
率	落后	0.7333333333333333
率	端正	0.7333333333333333
率	悠	0.7333333333333333
率	照旧	0.7333333333333333
率	共	0.7333333333333333
率	木	0.7333333333333333
率	慌张	0.7333333333333333
率	麻	0.7333333333333333
率	连	0.7333333333333333
率	考究	0.7333333333333333
率	健康	0.7333333333333333
率	舒适	0.7333333333333333
率	不安	0.7333333333333333
率	熟悉	0.7333333333333333
率	激	0.7333333333333333
率	靖	0.7333333333333333
率	欣然	0.7333333333333333
率	龃	0.7333333333333333
率	沸腾	0.7333333333333333
率	窘迫	0.7333333333333333
率	乐	0.7333333333333333
率	沉重	0.7333333333333333
率	穷极无聊	0.7333333333333333
率	患得患失	0.7333333333333333
率	惨痛	0.7333333333333333
率	丢脸	0.7333333333333333
率	丰衣足食	0.7333333333333333
率	坎坷	0.7333333333333333
率	准	0.7333333333333333
率	债台高筑	0.7333333333333333
率	干枯	0.7333333333333333
率	颓	0.7333333333333333
率	遗臭万年	0.7333333333333333
率	菲薄	0.7333333333333333
率	荒	0.7333333333333333
率	固定	0.7333333333333333
率	便宜	0.7333333333333333
率	害	0.7333333333333333
率	辟	0.7333333333333333
率	闷	0.7333333333333333
率	落伍	0.7333333333333333
率	巩固	0.7333333333333333
率	能	0.7333333333333333
率	快活	0.7333333333333333
率	幽	0.7333333333333333
率	似	0.7333333333333333
率	不对	0.7333333333333333
率	失败	0.7333333333333333
率	涣散	0.7333333333333333
率	伤心	0.7333333333333333
率	缩头缩脑	0.7333333333333333
率	颠倒	0.7333333333333333
率	相好	0.7333333333333333
率	劭	0.7333333333333333
率	磕磕绊绊	0.7333333333333333
率	再衰三竭	0.7333333333333333
率	迫	0.7333333333333333
率	胜	0.7333333333333333
率	架空	0.7333333333333333
率	早衰	0.7333333333333333
率	缠绵	0.7333333333333333
率	如堕五里雾中	0.7333333333333333
率	犬牙交错	0.7333333333333333
率	恺	0.7333333333333333
率	出人意料	0.7333333333333333
率	紧张	0.7333333333333333
率	风起云涌	0.7333333333333333
率	时髦	0.7333333333333333
率	使得	0.7333333333333333
率	分别	0.7333333333333333
率	难看	0.7333333333333333
率	痴	0.7333333333333333
率	差	0.7333333333333333
率	破损	0.7333333333333333
率	凿	0.7333333333333333
率	难	0.7333333333333333
率	破碎	0.7333333333333333
率	浮泛	0.7333333333333333
率	空	0.7333333333333333
率	高昂	0.7333333333333333
率	矫	0.7333333333333333
率	累	0.7333333333333333
率	缓	0.7333333333333333
率	豁	0.7333333333333333
率	烦	0.7333333333333333
率	来劲	0.7333333333333333
率	翻天	0.7333333333333333
率	沃	0.7333333333333333
率	冷落	0.7333333333333333
率	绝	0.7333333333333333
率	龃龉	0.7333333333333333
率	同	0.7333333333333333
率	晕头转向	0.7333333333333333
率	显	0.7333333333333333
率	毫不犹豫	0.7333333333333333
率	寒伧	0.7333333333333333
率	突击	0.7333333333333333
率	默	0.7333333333333333
率	松	0.7333333333333333
率	泛	0.7333333333333333
率	欢	0.7333333333333333
率	活	0.7333333333333333
率	壮	0.7333333333333333
率	蓬勃	0.7333333333333333
率	融融	0.7333333333333333
率	珍	0.7333333333333333
率	匡	0.7333333333333333
率	管事	0.7333333333333333
率	维妙维肖	0.7333333333333333
率	天下乌鸦一般黑	0.7333333333333333
率	敢	0.7333333333333333
率	昏天黑地	0.7333333333333333
率	忙	0.7333333333333333
率	完	0.7333333333333333
率	打眼	0.7333333333333333
率	抠	0.7333333333333333
率	无能	0.7333333333333333
率	进步	0.7333333333333333
率	不含糊	0.7333333333333333
率	安定	0.7333333333333333
率	颓废	0.7333333333333333
率	假	0.7333333333333333
率	烂	0.7333333333333333
率	折	0.7326888888888888
率	雪上加霜	0.7
率	饶舌	0.7
率	爱国	0.6848
率	间断	0.6848
率	费力	0.6848
率	侵略	0.6848
率	松快	0.6848
率	馋	0.6848
率	费劲	0.6848
率	哩哩罗罗	0.6848
率	交流	0.6848
率	不在犯罪现场	0.6848
率	搞	0.6153846153846154
率	给予	0.6153846153846154
率	给	0.6153846153846154
率	弄	0.6153846153846154
率	予	0.6153846153846154
率	发挥	0.6153846153846154
率	使动	0.6153846153846154
率	付诸	0.6153846153846154
率	拿	0.6153846153846154
率	弄得	0.6153846153846154
率	予以	0.6153846153846154
率	驱动	0.6153846153846154
率	加以	0.6153846153846154
率	给以	0.6153846153846154
率	务使	0.6153846153846154
率	使	0.6153846153846154
率	让	0.6153846153846154
率	综合	0.6000000000000001
率	战斗	0.6000000000000001
率	生成	0.6000000000000001
率	蜿蜒	0.6000000000000001
率	有关	0.6000000000000001
率	起伏	0.6000000000000001
率	皱	0.6000000000000001
率	养	0.6000000000000001
率	即席	0.6000000000000001
率	镇静	0.6000000000000001
率	用不着	0.6000000000000001
率	制冷	0.6000000000000001
率	御	0.6000000000000001
率	入神	0.6000000000000001
率	赘	0.6000000000000001
率	低	0.6000000000000001
率	嘲弄	0.6000000000000001
率	快马加鞭	0.6000000000000001
率	敞	0.6000000000000001
率	肿胀	0.6000000000000001
率	附带	0.6000000000000001
率	报复	0.6000000000000001
率	利	0.6000000000000001
率	七上八下	0.6000000000000001
率	凉	0.6000000000000001
率	震动	0.6000000000000001
率	支	0.6000000000000001
率	直立	0.6000000000000001
率	倍感	0.6000000000000001
率	绰	0.6000000000000001
率	温	0.6000000000000001
率	重复	0.6000000000000001
率	赤露	0.6000000000000001
率	耸	0.6000000000000001
率	机械化	0.6000000000000001
率	别	0.6000000000000001
率	相等	0.6000000000000001
率	预言	0.6000000000000001
率	难产	0.6000000000000001
率	迈	0.6000000000000001
率	竞争	0.6000000000000001
率	诊断	0.6000000000000001
率	团	0.6000000000000001
率	迥然	0.6000000000000001
率	负	0.6000000000000001
率	谕	0.6000000000000001
率	迤逦	0.6000000000000001
率	崇	0.6000000000000001
率	对应	0.6000000000000001
率	豁然开朗	0.6000000000000001
率	出	0.6000000000000001
率	恢弘	0.6000000000000001
率	暖和	0.6000000000000001
率	待会儿	0.6000000000000001
率	作战	0.6000000000000001
率	千变万化	0.6000000000000001
率	统计	0.6000000000000001
率	诏	0.6000000000000001
率	少	0.6000000000000001
率	起头	0.6000000000000001
率	标准化	0.6000000000000001
率	慰问	0.6000000000000001
率	吸附	0.6000000000000001
率	正在进行	0.6000000000000001
率	争论	0.6000000000000001
率	许可	0.6000000000000001
率	现	0.6000000000000001
率	对立	0.6000000000000001
率	欠缺	0.6000000000000001
率	响	0.6000000000000001
率	旋转	0.6000000000000001
率	沉	0.6000000000000001
率	电热	0.6000000000000001
率	接近	0.6000000000000001
率	超龄	0.6000000000000001
率	冰	0.6000000000000001
率	缺	0.6000000000000001
率	松懈	0.6000000000000001
率	该	0.6000000000000001
率	备	0.6000000000000001
率	痖	0.6000000000000001
率	选举	0.6000000000000001
率	闪闪	0.6000000000000001
率	凹陷	0.6000000000000001
率	破产	0.6000000000000001
率	渐进	0.6000000000000001
率	更	0.6000000000000001
率	预示	0.6000000000000001
率	临	0.6000000000000001
率	分	0.6000000000000001
率	本	0.6000000000000001
率	倾斜	0.6000000000000001
率	夹	0.6000000000000001
率	胶	0.6000000000000001
率	感应	0.6000000000000001
率	一点	0.6000000000000001
率	相向	0.6000000000000001
率	无常	0.6000000000000001
率	循环	0.6000000000000001
率	就	0.6000000000000001
率	同行	0.6000000000000001
率	充	0.6000000000000001
率	雷鸣	0.6000000000000001
率	碍事	0.6000000000000001
率	相近	0.6000000000000001
率	并	0.6000000000000001
率	平整	0.6000000000000001
率	所谓	0.6000000000000001
率	装饰	0.6000000000000001
率	凸	0.6000000000000001
率	破晓	0.6000000000000001
率	挺	0.6000000000000001
率	敞亮	0.6000000000000001
率	早熟	0.6000000000000001
率	回顾	0.6000000000000001
率	重叠	0.6000000000000001
率	片	0.6000000000000001
率	渺茫	0.6000000000000001
率	主	0.6000000000000001
率	独立	0.6000000000000001
率	类似	0.6000000000000001
率	宿	0.6000000000000001
率	光	0.6000000000000001
率	甚	0.6000000000000001
率	将	0.6000000000000001
率	从属	0.6000000000000001
率	倾	0.6000000000000001
率	挺直	0.6000000000000001
率	立	0.6000000000000001
率	发光	0.6000000000000001
率	灼	0.6000000000000001
率	深入	0.6000000000000001
率	即	0.6000000000000001
率	粉	0.6000000000000001
率	黄	0.6000000000000001
率	恢宏	0.6000000000000001
率	副	0.6000000000000001
率	转脸	0.6000000000000001
率	振动	0.6000000000000001
率	希罕	0.6000000000000001
率	辅佐	0.6000000000000001
率	无关	0.6000000000000001
率	矛盾	0.6000000000000001
率	痛	0.6000000000000001
率	兑水	0.6000000000000001
率	附加	0.6000000000000001
率	澄清	0.6000000000000001
率	蜷曲	0.6000000000000001
率	冒险	0.6000000000000001
率	往	0.6000000000000001
率	超速	0.6000000000000001
率	灰溜溜	0.6000000000000001
率	天各一方	0.6000000000000001
率	成年	0.6000000000000001
率	怪	0.6000000000000001
率	超	0.6000000000000001
率	诅咒	0.6000000000000001
率	不定	0.6000000000000001
率	防火	0.6000000000000001
率	伴随	0.6000000000000001
率	奇怪	0.6000000000000001
率	宽绰	0.6000000000000001
率	弯	0.6000000000000001
率	逶迤	0.6000000000000001
率	疾	0.6000000000000001
率	决定	0.6000000000000001
率	滑溜	0.6000000000000001
率	历	0.6000000000000001
率	确定	0.6000000000000001
率	不满	0.6000000000000001
率	泡	0.6000000000000001
率	哑	0.6000000000000001
率	沉思	0.6000000000000001
率	等同	0.6000000000000001
率	冲	0.6000000000000001
率	震颤	0.6000000000000001
率	幽咽	0.6000000000000001
率	保密	0.6000000000000001
率	要	0.6000000000000001
率	从	0.6000000000000001
率	拱	0.6000000000000001
率	粘	0.6000000000000001
率	分析	0.6000000000000001
率	邀请	0.6000000000000001
率	始	0.6000000000000001
率	不起作用	0.6000000000000001
率	相似	0.6000000000000001
率	朽迈	0.6000000000000001
率	煽动	0.6000000000000001
率	竖	0.6000000000000001
率	举	0.6000000000000001
率	尊敬	0.6000000000000001
率	更进一步	0.6000000000000001
率	坑	0.6000000000000001
率	死亡	0.6000000000000001
率	疏散	0.6000000000000001
率	辅助	0.6000000000000001
率	流动	0.6000000000000001
率	离心	0.6000000000000001
率	短	0.6000000000000001
率	不止	0.6000000000000001
率	尽	0.6000000000000001
率	愈	0.6000000000000001
率	不解	0.6000000000000001
率	烫	0.6000000000000001
率	冶金	0.6000000000000001
率	代	0.6000000000000001
率	合	0.6000000000000001
率	相关	0.6000000000000001
率	朽	0.6000000000000001
率	致死	0.6000000000000001
率	靠近	0.6000000000000001
率	透亮	0.6000000000000001
率	湿	0.6000000000000001
率	昏沉	0.6000000000000001
率	过去	0.6000000000000001
率	嘶	0.6000000000000001
率	重	0.6000000000000001
率	匀	0.6000000000000001
率	暖	0.6000000000000001
率	合计	0.6000000000000001
率	模糊	0.6000000000000001
率	同等	0.6000000000000001
率	缓缓	0.6000000000000001
率	要命	0.6000000000000001
率	提前	0.6000000000000001
率	塌	0.6000000000000001
率	荫	0.6000000000000001
率	当头	0.6000000000000001
率	明了	0.6000000000000001
率	纵	0.6000000000000001
率	面	0.6000000000000001
率	天亮	0.6000000000000001
率	同房	0.6000000000000001
率	下	0.6000000000000001
率	慢	0.6000000000000001
率	简单化	0.6000000000000001
率	局促	0.6000000000000001
率	缺乏	0.6000000000000001
率	缠绵悱恻	0.6000000000000001
率	保护	0.6000000000000001
率	邻接	0.6000000000000001
率	附属	0.6000000000000001
率	舍	0.6000000000000001
率	不快	0.6000000000000001
率	衰老	0.6000000000000001
率	辅	0.6000000000000001
率	多样化	0.6000000000000001
率	下水	0.6000000000000001
率	守	0.6000000000000001
率	超脱	0.6000000000000001
率	迂回	0.6000000000000001
率	著	0.6000000000000001
率	共计	0.6000000000000001
率	防震	0.6000000000000001
率	波动	0.6000000000000001
率	异	0.6000000000000001
率	有病	0.6000000000000001
率	世袭	0.6000000000000001
率	预防	0.6000000000000001
率	血浓于水	0.6000000000000001
率	不胜	0.6000000000000001
率	治疗	0.6000000000000001
率	裸露	0.6000000000000001
率	积分	0.5823777777777779
率	生殖	0.5792
率	又名	0.5792
率	奉承	0.5792
率	疑	0.5792
率	讽刺	0.5792
率	定量	0.5792
率	实弹	0.5792
率	宇航	0.5792
率	再生	0.5792
率	不好过	0.5792
率	流产	0.5792
率	咀嚼	0.5792
率	除臭	0.5792
率	难过	0.5792
率	镀银	0.5792
率	立法	0.5792
率	指定	0.5792
率	往复	0.5792
率	暴露	0.5792
率	司法	0.5792
率	推测	0.5792
率	预期	0.5792
率	祖传	0.5792
率	海运	0.5792
率	不相适应	0.5792
率	预备	0.5792
率	又称	0.5792
